0,8455114822546972; 0,8310251127146021
0,8830897703549059; 0,484046918621247
1,7661795407098115; 0,4461877934055366
1,7661795407098115; 0,2523069771733588
2,6868475991649263; 0,39634258679771095
2,6868475991649263; 0,23956381574773522
4,4906054279749466; 0,11257629340580208
4,528183716075155; 0,06508858393534747
6,369519832985385; 0,05449220793287991
6,4070981210855935; 0,03293706428671651
