-0,01340482573726609; 0,9936145374902299
0,48525469168900726; 0,7895065358586848
1,9329758713136729; 0,4024249966880299
3,0187667560321714; 0,17056885765862054
4,040214477211796; 0,13020008269035271
4,957104557640754; 0,061528480556344335
