0,02305432155714421; 1,0099969282565282
0,856108542834508; 0,979315603629431
2,1034486216544153; 0,7298715873114681
2,843092227314207; 0,58363258249711
4,009777278607316; 0,5848196968911364
4,74773618395323; 0,388194562583494
5,508919886483289; 0,2117713325616804
6,011050831820781; 0,2680109545921269
6,757342986933544; 0,17790001758582438
8,151703252073284; 0,09538250362486644
