0,022933985820438818; 0,996652906439058
0,5386027015372885; 0,8925700128118917
1,054632424464255; 0,8318959164870935
3,1818674100741067; 0,42398286163387966
5,1946931940112915; 0,2773230262592086
7,264588201081016; 0,15774161033635858
