0,02034952732850792; 0,980037154401731
0,020641713183060517; 1,0342306614695358
0,5506546789303564; 0,5610324766547025
0,5520060385076608; 0,7196093015081735
1,0426165243275158; 0,592382609566389
1,0483384973124985; 0,36617903234759774
2,1365786253872985; 0,19479167197874556
2,1427754003859287; 0,13141523577383865
3,207439782321538; 0,0908788745522924
3,212230412895135; 0,047320216102425
4,277953968553497; 0,03977386896644889
4,292849359930362; 0,028700919821986318
