0,028792481084009225; 1,0000280330092952
0,5115809080892872; 0,9045231118245883
1,0014791908886709; 0,6530537968506224
1,4899530676471122; 0,3626818030452232
1,980709646394244; 0,30670350037103383
2,983899341973107; 0,11891255543213428
4,00554544403119; 0,06410853858651008
5,000766987868201; 0,026585166451933172
